[2025-03-13 07:15:19,071][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,072][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,073][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,074][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,075][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,076][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,077][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,078][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,079][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,080][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,081][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,082][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,083][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,084][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,085][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,086][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,087][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,089][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,090][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,091][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,092][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,093][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,094][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,095][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,096][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,097][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,098][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,099][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,100][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,101][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,102][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,103][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,104][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,105][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,106][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,107][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,108][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,109][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,110][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,111][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,112][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,113][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,114][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,116][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,117][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,118][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,119][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,120][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,121][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:19,122][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:19,123][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,124][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,125][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,126][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,127][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,128][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,129][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,130][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,131][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,132][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,133][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,134][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,135][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,136][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,137][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,138][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,139][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,140][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,141][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,142][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,143][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,144][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,145][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,146][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,147][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,148][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,150][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,151][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,152][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,153][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,154][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,155][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,156][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,157][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,158][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,159][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,160][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,161][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,162][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,163][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,164][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,165][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,166][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,167][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,168][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,169][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,170][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,171][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,172][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,173][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,174][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,175][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,176][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,177][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,179][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,180][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,181][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,181][__main__][INFO] - Iteration: 61	Episode Reward: 590.85	Moving Avg Reward: 591.45
[2025-03-13 07:15:19,182][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,183][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,184][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,185][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,186][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,187][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,188][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,189][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,190][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,191][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,192][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,193][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,194][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,195][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,196][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,197][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,198][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,199][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,200][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,201][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,202][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,203][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,204][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,205][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,206][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,207][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:19,209][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:19,210][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,211][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,212][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,213][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,214][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,215][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,216][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,217][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,218][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,219][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,220][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,221][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,222][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,223][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,224][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,225][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,226][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,227][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,228][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,229][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,230][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,231][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,232][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,233][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,234][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,235][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,236][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,238][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,239][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,240][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,241][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,242][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,243][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,244][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,245][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,246][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,247][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,248][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,249][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,250][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,251][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,252][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,253][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,254][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,255][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,256][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,257][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,258][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,259][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,260][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,261][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,262][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,263][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,264][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,265][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,267][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,268][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,269][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,270][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,271][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,272][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,273][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,274][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,275][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,276][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,277][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,278][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,279][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,280][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,281][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,282][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,283][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,284][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,285][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,286][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,287][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,289][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,290][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,291][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,292][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,293][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,294][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,295][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:19,296][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:19,297][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,298][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,299][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,300][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,301][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,302][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,303][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,304][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,305][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,306][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,307][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,308][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:19,309][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,310][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,311][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,312][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,313][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,314][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,315][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,316][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,317][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,318][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,319][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,320][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:19,322][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,323][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,324][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,325][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:19,326][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,327][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,328][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,329][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,330][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,331][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,332][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,333][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:19,334][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,335][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,336][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,337][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:19,338][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,339][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,340][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,341][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,342][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,343][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,344][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,345][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:19,346][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,347][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,348][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,349][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:19,350][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,351][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:19,352][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,353][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,354][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,355][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,356][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,357][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,359][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,360][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,361][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,362][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,363][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,364][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,365][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,366][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,367][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,368][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,369][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,370][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,371][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,372][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,373][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,374][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,375][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,376][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,377][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,378][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,379][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,380][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,381][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:19,382][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:19,383][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,384][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,385][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,386][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,387][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,388][__main__][INFO] - Iteration: 62	Episode Reward: 589.08	Moving Avg Reward: 591.09
[2025-03-13 07:15:19,389][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:19,390][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,391][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:19,392][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,393][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:19,394][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,395][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:19,396][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,397][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:19,398][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,399][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:19,400][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,401][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:19,402][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,403][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:19,404][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,405][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:19,406][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,407][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:19,408][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,409][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:19,410][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:19,411][__main__][INFO] - Computed throughput reward (raw): 2.61
